photons,time,pus,ins,ius
512, 0.001699, 0.301322, 10933915, 6434.815500
512, 0.001710, 0.299378, 10940698, 6397.279908
512, 0.001707, 0.299982, 10934347, 6406.451975
512, 0.001761, 0.290704, 10991858, 6240.973677
512, 0.001702, 0.300814, 10942158, 6428.806818
512, 0.001699, 0.301290, 10934771, 6434.640357
512, 0.001698, 0.301448, 10934364, 6437.768498
512, 0.001739, 0.294436, 10945164, 6294.229663
512, 0.001837, 0.278755, 10933948, 5952.905694
512, 0.001697, 0.301727, 10933776, 6443.379107
512, 0.001892, 0.270626, 10938839, 5781.902115
512, 0.001730, 0.295986, 10938547, 6323.550098
512, 0.001708, 0.299683, 10953293, 6411.167997
512, 0.001795, 0.285178, 10939741, 6093.306782
512, 0.001662, 0.308059, 10933858, 6578.653831
512, 0.001690, 0.302871, 10940650, 6471.882061
512, 0.001660, 0.308426, 10933948, 6586.552803
512, 0.001742, 0.293908, 10933908, 6276.492183
512, 0.001702, 0.300883, 10933915, 6425.436979
512, 0.001704, 0.300439, 10940654, 6419.926213
512, 0.001711, 0.299181, 10970265, 6410.332274
512, 0.001666, 0.307356, 10940650, 6567.726791
512, 0.001693, 0.302509, 10933901, 6460.164860
512, 0.001757, 0.291348, 10933858, 6221.783045
512, 0.001697, 0.301634, 10934403, 6441.779336
512, 0.001691, 0.302756, 10934354, 6465.703425
512, 0.001681, 0.304557, 10943646, 6509.696788
512, 0.001651, 0.310115, 10942362, 6627.713079
512, 0.001741, 0.294141, 10939381, 6284.613202
512, 0.001923, 0.266307, 10943275, 5691.940873
512, 0.001610, 0.318038, 10934771, 6792.328733
512, 0.001687, 0.303454, 10934434, 6480.663650
512, 0.001654, 0.309639, 10933948, 6612.444927
512, 0.001712, 0.299009, 10933948, 6385.455200
512, 0.001692, 0.302572, 10934340, 6461.761164
512, 0.001693, 0.302400, 10933901, 6457.837321
512, 0.001688, 0.303321, 11000655, 6517.053733
512, 0.001644, 0.311418, 10939782, 6654.001310
512, 0.001931, 0.265209, 10939527, 5666.530550
512, 0.001634, 0.313380, 10934967, 6692.963160
512, 0.001650, 0.310361, 10934771, 6628.379831
512, 0.001677, 0.305278, 10934575, 6519.694589
512, 0.001690, 0.302894, 10934340, 6468.642987
512, 0.001702, 0.300764, 10933901, 6422.903031
512, 0.001693, 0.302438, 10934410, 6458.940887
512, 0.001776, 0.288222, 10939806, 6158.376439
512, 0.001794, 0.285410, 10941155, 6099.050449
512, 0.001636, 0.312912, 10942054, 6687.311558
512, 0.001619, 0.316338, 10934144, 6755.643882
512, 0.001650, 0.310340, 10933858, 6627.379291
512, 0.001681, 0.304590, 10934582, 6505.000686
512, 0.001914, 0.267463, 10940650, 5715.279202
512, 0.001825, 0.280620, 10933901, 5992.719423
512, 0.001672, 0.306251, 10933872, 6540.057692
512, 0.001857, 0.275681, 10946041, 5893.773683
512, 0.001659, 0.308573, 10943416, 6595.395874
512, 0.001614, 0.317246, 10933901, 6774.870595
512, 0.001638, 0.312502, 10940650, 6677.683075
512, 0.001650, 0.310372, 10933858, 6628.062129
512, 0.001646, 0.311136, 10933901, 6644.400245
512, 0.001691, 0.302842, 10940664, 6471.271790
512, 0.001812, 0.282590, 10940650, 6038.516928
512, 0.001841, 0.278141, 10934301, 5940.002196
512, 0.001836, 0.278823, 10933948, 5954.365463
512, 0.001865, 0.274501, 10934144, 5862.180949
512, 0.001694, 0.302229, 10934403, 6454.475163
512, 0.001684, 0.304072, 10944169, 6499.641442
512, 0.001642, 0.311824, 10940129, 6662.883827
512, 0.001618, 0.316424, 10940657, 6761.502384
512, 0.001643, 0.311712, 10933901, 6656.698865
512, 0.001621, 0.315932, 10940650, 6750.983409
512, 0.001807, 0.283382, 10934011, 6051.756595
512, 0.001943, 0.263515, 10934575, 5627.789203
512, 0.001697, 0.301655, 10940650, 6445.910554
512, 0.001688, 0.303271, 10933948, 6476.459329
512, 0.001801, 0.284350, 10968919, 6091.810223
512, 0.001664, 0.307764, 10944296, 6578.639648
512, 0.001824, 0.280714, 10939903, 5998.014421
512, 0.001635, 0.313198, 10933901, 6688.419905
512, 0.001652, 0.310010, 10934151, 6620.495243
512, 0.001673, 0.306112, 10934011, 6537.169254
512, 0.001680, 0.304693, 10934991, 6507.450520
512, 0.001675, 0.305600, 10942666, 6531.409874
512, 0.001642, 0.311800, 10943361, 6664.328681
512, 0.002037, 0.251409, 10968619, 5385.958633
512, 0.001621, 0.315876, 10934771, 6746.151977
512, 0.001648, 0.310734, 10940650, 6639.909139
512, 0.001695, 0.302083, 10934340, 6451.315179
512, 0.001695, 0.302075, 10933596, 6450.723799
512, 0.001692, 0.302643, 10933901, 6463.029501
512, 0.001666, 0.307374, 10943022, 6569.540040
512, 0.001772, 0.288911, 10961761, 6185.498861
512, 0.001612, 0.317661, 10934967, 6784.398699
512, 0.001651, 0.310186, 10935554, 6625.114297
512, 0.001751, 0.292354, 10940660, 6247.160167
512, 0.001767, 0.289704, 10933948, 6186.735659
512, 0.001701, 0.300983, 10933901, 6427.581663
512, 0.001705, 0.300251, 10942679, 6417.086786
512, 0.002164, 0.236586, 10947372, 5058.577170
512, 0.001729, 0.296198, 10939921, 6328.881413
512, 0.001701, 0.300948, 10993437, 6461.823300
512, 0.001623, 0.315500, 10940256, 6741.504222
512, 0.001626, 0.314896, 10934417, 6725.017609
512, 0.001655, 0.309408, 10933776, 6607.424813
512, 0.001691, 0.302747, 10934582, 6465.647749
512, 0.001736, 0.294995, 10997153, 6336.148366
512, 0.001761, 0.290668, 10949527, 6216.164822
512, 0.001823, 0.280900, 10946960, 6005.867188
512, 0.001854, 0.276139, 10939442, 5900.004675
512, 0.001693, 0.302343, 10998721, 6494.898030
512, 0.001620, 0.316141, 10934011, 6751.344722
512, 0.001897, 0.269860, 10933901, 5762.931687
512, 0.001640, 0.312153, 10933858, 6666.089759
512, 0.001676, 0.305415, 10940650, 6526.237728
512, 0.001679, 0.304905, 10934207, 6511.514930
512, 0.001737, 0.294686, 10946705, 6300.476046
512, 0.001669, 0.306686, 10943050, 6554.844175
512, 0.001654, 0.309640, 10993973, 6648.787006
512, 0.001621, 0.315796, 10934771, 6744.441083
512, 0.001650, 0.310214, 10934974, 6625.364764
512, 0.001667, 0.307091, 10933901, 6558.007025
512, 0.001667, 0.307079, 10934340, 6558.028555
512, 0.001691, 0.302763, 10940650, 6469.581361
512, 0.001700, 0.301217, 10943745, 6438.365099
512, 0.001654, 0.309635, 10942461, 6617.513138
512, 0.001608, 0.318477, 10933901, 6801.164292
512, 0.001644, 0.311384, 10940650, 6653.799930
512, 0.001660, 0.308489, 10940650, 6591.939908
512, 0.001784, 0.287040, 10933783, 6129.761852
512, 0.001678, 0.305134, 10933858, 6516.195039
512, 0.001685, 0.303780, 10933948, 6487.331459
512, 0.001746, 0.293317, 10940479, 6267.636792
512, 0.001665, 0.307526, 10940376, 6571.190191
512, 0.001762, 0.290538, 10942961, 6209.649815
512, 0.001617, 0.316673, 10934582, 6763.059430
512, 0.001643, 0.311705, 10940657, 6660.651499
512, 0.001675, 0.305622, 10940650, 6530.678512
512, 0.001689, 0.303197, 10933776, 6474.780504
512, 0.001684, 0.303995, 10940576, 6495.853070
512, 0.001652, 0.309989, 10940057, 6623.628645
512, 0.001838, 0.278615, 10943967, 5955.378525
512, 0.001619, 0.316153, 10934967, 6752.183521
512, 0.001649, 0.310487, 10931704, 6629.211538
512, 0.001677, 0.305301, 10934967, 6520.431606
512, 0.001692, 0.302590, 10933915, 6461.890547
512, 0.001712, 0.299050, 11010332, 6430.927607
512, 0.001642, 0.311735, 10940968, 6661.488587
512, 0.002041, 0.250838, 10940441, 5359.910696
512, 0.001640, 0.312239, 10933948, 6667.971421
512, 0.001650, 0.310267, 10933776, 6625.764279
512, 0.001682, 0.304472, 10934379, 6502.361702
512, 0.001696, 0.301865, 10934771, 6446.932349
512, 0.001672, 0.306304, 10940626, 6545.233346
512, 0.001648, 0.310634, 10946253, 6641.177490
512, 0.001620, 0.316092, 10934587, 6750.658060
512, 0.001631, 0.313948, 10934144, 6704.605284
512, 0.001659, 0.308668, 10934011, 6591.753344
512, 0.001690, 0.303007, 10934340, 6471.058477
512, 0.001677, 0.305296, 10944358, 6525.915411
512, 0.001680, 0.304816, 11002891, 6550.506498
512, 0.001626, 0.314864, 10934011, 6724.065007
512, 0.001872, 0.273452, 10934301, 5839.846053
512, 0.001824, 0.280776, 10939906, 5999.331776
512, 0.001669, 0.306734, 10955279, 6563.187148
512, 0.001838, 0.278595, 10940876, 5953.275609
512, 0.001619, 0.316282, 10935386, 6755.196547
512, 0.001658, 0.308848, 10933901, 6595.543867
512, 0.001663, 0.307846, 10934011, 6574.194445
512, 0.001752, 0.292281, 10934207, 6241.907073
512, 0.001697, 0.301643, 10933901, 6441.669147
512, 0.001678, 0.305170, 10940248, 6520.781396
512, 0.001889, 0.271051, 10940703, 5791.979818
512, 0.001670, 0.306497, 10978675, 6572.124798
512, 0.001614, 0.317289, 10934967, 6776.457891
512, 0.001636, 0.312939, 10934144, 6683.049792
512, 0.001717, 0.298129, 10934967, 6367.236966
512, 0.001696, 0.301940, 10933948, 6448.040373
512, 0.001692, 0.302677, 10952056, 6474.491592
512, 0.001664, 0.307738, 10940207, 6575.627726
512, 0.001614, 0.317279, 10933858, 6775.557517
512, 0.001689, 0.303129, 10934144, 6473.543555
512, 0.001660, 0.308512, 10940650, 6592.420812
512, 0.001733, 0.295421, 10933858, 6308.767837
512, 0.002133, 0.239988, 10934575, 5125.324103
512, 0.001665, 0.307463, 10933908, 6565.960988
512, 0.001658, 0.308867, 10934340, 6596.208896
512, 0.001833, 0.279397, 10933901, 5966.591079
512, 0.001684, 0.304068, 10934207, 6493.647881
512, 0.001662, 0.308029, 10943318, 6583.709308
512, 0.001670, 0.306601, 10939872, 6551.131536
512, 0.001613, 0.317464, 10934144, 6779.684660
512, 0.001643, 0.311545, 10933901, 6653.134009
512, 0.001703, 0.300674, 10934778, 6421.491264
512, 0.001688, 0.303334, 10933858, 6477.746054
512, 0.001677, 0.305283, 10949092, 6528.464485
512, 0.001916, 0.267169, 10940051, 5708.674217
512, 0.001653, 0.309777, 10941156, 6619.770038
512, 0.001615, 0.317122, 10934228, 6772.429352
512, 0.001657, 0.309050, 10934340, 6600.107977
512, 0.001667, 0.307231, 10940650, 6565.043752
512, 0.001660, 0.308350, 10933901, 6584.899005
512, 0.002163, 0.236697, 10934771, 5055.136613
512, 0.001663, 0.307829, 10935801, 6574.919096
512, 0.001680, 0.304780, 10934011, 6508.723300
512, 0.001692, 0.302668, 10934144, 6463.712222
512, 0.001908, 0.268306, 10936739, 5731.229150
512, 0.001669, 0.306809, 10947150, 6559.929419
512, 0.001611, 0.317913, 10933858, 6789.102656
512, 0.001629, 0.314220, 10933948, 6710.290639
512, 0.001662, 0.308009, 10933901, 6577.608978
512, 0.001688, 0.303274, 10934981, 6477.146236
512, 0.001688, 0.303396, 10934403, 6479.411382
512, 0.001703, 0.300702, 10930733, 6419.717974
512, 0.001905, 0.268758, 10954506, 5750.213209
512, 0.001674, 0.305876, 10952584, 6543.232985
512, 0.001628, 0.314427, 10954363, 6727.231745
512, 0.001628, 0.314531, 10954936, 6729.816076
512, 0.001651, 0.310023, 10948626, 6629.540061
512, 0.001656, 0.309099, 10954957, 6613.595530
512, 0.001712, 0.299015, 10948144, 6393.856985
512, 0.001743, 0.293701, 10948234, 6280.282241
512, 0.001670, 0.306510, 10954936, 6558.188227
512, 0.001751, 0.292329, 10956738, 6255.810149
512, 0.001664, 0.307622, 10948493, 6578.120677
512, 0.001668, 0.306921, 10948187, 6562.949873
512, 0.001696, 0.301833, 10948689, 6454.448814
512, 0.002048, 0.250017, 10948626, 5346.371666
512, 0.001707, 0.299969, 10948187, 6414.298350
512, 0.001723, 0.297165, 10954173, 6357.797345
512, 0.001832, 0.279438, 10983541, 5994.564475
512, 0.001684, 0.304032, 10981377, 6520.887743
512, 0.001624, 0.315244, 10958820, 6747.460372
512, 0.001630, 0.314085, 10949057, 6716.674356
512, 0.001746, 0.293188, 10948187, 6269.289684
512, 0.001811, 0.282795, 10947882, 6046.878741
512, 0.001676, 0.305504, 10948069, 6532.568556
512, 0.001750, 0.292641, 10948626, 6257.855338
512, 0.001840, 0.278225, 10948144, 5949.302729
512, 0.001742, 0.293847, 10948187, 6283.390559
512, 0.001705, 0.300254, 10948187, 6420.390465
512, 0.001711, 0.299214, 10948062, 6398.068540
512, 0.001706, 0.300094, 10948297, 6417.030860
512, 0.001684, 0.304020, 10948187, 6500.907641
512, 0.001675, 0.305735, 10953005, 6540.469566
512, 0.001677, 0.305396, 10964827, 6540.265392
512, 0.001788, 0.286321, 10954746, 6126.125815
512, 0.001619, 0.316209, 10948430, 6761.708000
512, 0.001670, 0.306622, 10948144, 6556.516542
512, 0.001664, 0.307620, 10948194, 6577.902382
512, 0.001693, 0.302511, 10948689, 6468.941329
512, 0.001689, 0.303215, 10948493, 6483.881841
512, 0.001814, 0.282310, 10954054, 6039.913689
512, 0.001652, 0.309869, 10957928, 6631.879561
512, 0.001617, 0.316641, 10948493, 6770.988665
512, 0.001639, 0.312412, 10948194, 6680.368023
512, 0.001666, 0.307262, 10948144, 6570.208859
512, 0.001729, 0.296070, 10948062, 6330.845274
512, 0.001707, 0.300001, 10948241, 6415.010794
512, 0.001674, 0.305861, 10955200, 6544.477212
512, 0.001622, 0.315685, 10956884, 6755.705155
512, 0.001630, 0.314145, 10948665, 6717.710002
512, 0.001665, 0.307480, 10948062, 6574.817338
512, 0.001718, 0.298033, 10948187, 6372.890530
512, 0.001705, 0.300330, 10948187, 6422.014411
512, 0.001681, 0.304566, 10966000, 6523.183519
512, 0.001676, 0.305524, 10977798, 6550.740654
512, 0.001618, 0.316500, 10948861, 6768.202893
512, 0.001638, 0.312559, 10948187, 6683.504751
512, 0.001664, 0.307675, 10948234, 6579.108142
512, 0.001680, 0.304829, 10948187, 6518.208041
512, 0.001700, 0.301176, 10949057, 6440.616828
512, 0.001694, 0.302211, 10959688, 6469.018353
512, 0.001855, 0.276002, 10954853, 5905.390146
512, 0.001659, 0.308547, 10956770, 6602.886310
512, 0.001893, 0.270524, 10987834, 5805.620068
512, 0.001625, 0.315069, 10948062, 6737.098892
512, 0.001639, 0.312380, 10948187, 6679.671003
512, 0.001680, 0.304796, 10954936, 6521.528285
512, 0.001661, 0.308298, 10948187, 6592.391570
512, 0.001856, 0.275807, 10949253, 5898.202063
512, 0.001699, 0.301290, 10948500, 6442.715749
512, 0.001693, 0.302414, 10948297, 6466.645868
512, 0.001673, 0.306099, 10957319, 6550.834596
512, 0.001684, 0.303949, 11013107, 6537.943288
512, 0.001629, 0.314334, 10948626, 6721.728697
512, 0.001668, 0.306903, 10959669, 6569.438550
512, 0.001679, 0.304867, 10948062, 6518.954141
512, 0.001763, 0.290406, 10948861, 6210.176941
512, 0.001687, 0.303477, 10948868, 6489.714584
512, 0.001691, 0.302706, 10953676, 6476.058983
512, 0.001677, 0.305363, 10961374, 6537.503031
512, 0.001613, 0.317456, 10949253, 6788.884378
512, 0.001633, 0.313489, 10948493, 6703.578723
512, 0.001651, 0.310151, 10948187, 6632.006293
512, 0.001684, 0.304119, 10948033, 6502.941542
512, 0.001692, 0.302679, 10954936, 6476.231591
512, 0.001655, 0.309309, 10955849, 6618.644268
512, 0.001937, 0.264379, 11007729, 5684.017185
512, 0.001627, 0.314720, 10948194, 6729.726750
512, 0.001641, 0.312068, 10945012, 6671.062426
512, 0.001666, 0.307299, 10954936, 6575.074972
512, 0.001698, 0.301494, 10948633, 6447.161198
512, 0.001697, 0.301735, 10948430, 6452.204304
512, 0.001672, 0.306209, 10958006, 6553.591615
512, 0.001650, 0.310371, 10954291, 6640.409170
512, 0.001619, 0.316227, 10948187, 6761.939079
512, 0.001639, 0.312332, 10948187, 6678.652069
512, 0.001662, 0.308098, 10948626, 6588.370063
512, 0.001688, 0.303290, 10948861, 6485.711288
512, 0.001704, 0.300452, 10948430, 6424.754223
512, 0.001681, 0.304649, 10960201, 6521.522357
512, 0.001653, 0.309723, 10957256, 6628.343911
512, 0.001618, 0.316500, 10948144, 6767.759668
512, 0.001636, 0.312887, 10948187, 6690.528547
512, 0.001659, 0.308556, 10948234, 6597.944071
512, 0.001659, 0.308664, 10954936, 6604.288610
512, 0.001662, 0.308038, 10948187, 6586.837884
512, 0.001666, 0.307341, 10948069, 6571.860801
512, 0.001649, 0.310444, 10948430, 6638.424728
512, 0.001665, 0.307550, 10948493, 6576.580597
512, 0.001649, 0.310438, 10948626, 6638.423612
512, 0.001658, 0.308802, 10948062, 6603.090043
512, 0.001662, 0.308133, 10954936, 6592.920874
512, 0.001665, 0.307559, 10948062, 6576.518534
512, 0.001666, 0.307304, 10949057, 6571.665823
512, 0.001680, 0.304851, 10948861, 6519.075616
512, 0.001692, 0.302568, 10948868, 6470.270072
512, 0.001686, 0.303665, 10948187, 6493.312976
512, 0.001807, 0.283385, 10955795, 6063.877681
512, 0.001828, 0.280040, 10956606, 5992.747368
512, 0.001653, 0.309771, 10953720, 6627.246583
512, 0.001625, 0.315052, 10948187, 6736.807096
512, 0.001644, 0.311409, 10954936, 6663.014747
512, 0.001701, 0.300964, 10948144, 6435.540529
512, 0.001693, 0.302448, 10948689, 6467.604965
512, 0.001702, 0.300773, 10948626, 6431.737673
512, 0.001678, 0.305163, 10955157, 6529.511841
512, 0.001691, 0.302726, 10954777, 6477.130758
512, 0.001619, 0.316248, 10954936, 6766.560914
512, 0.001628, 0.314523, 10948144, 6725.478171
512, 0.001656, 0.309237, 10948144, 6612.436277
512, 0.001669, 0.306778, 10948297, 6559.948612
512, 0.001697, 0.301657, 10948234, 6450.415989
512, 0.001664, 0.307785, 10948493, 6581.595404
512, 0.001698, 0.301520, 10948144, 6447.438987
512, 0.001685, 0.303843, 10959601, 6503.901401
512, 0.001634, 0.313397, 10956367, 6706.430363
512, 0.001623, 0.315444, 10948187, 6745.189443
512, 0.001631, 0.313887, 10948187, 6711.897643
512, 0.001656, 0.309156, 10948508, 6610.934395
512, 0.001682, 0.304340, 10948187, 6507.749039
512, 0.001696, 0.301826, 10948861, 6454.397833
512, 0.001675, 0.305664, 10957102, 6541.391783
512, 0.001661, 0.308203, 10958466, 6596.553805
512, 0.001654, 0.309575, 10948234, 6619.721830
512, 0.001632, 0.313800, 10948187, 6710.047199
512, 0.001655, 0.309347, 10948201, 6614.827849
512, 0.001697, 0.301789, 10948187, 6453.203349
512, 0.001742, 0.293910, 10948297, 6284.788993
512, 0.001673, 0.305964, 10948493, 6542.660047
512, 0.001693, 0.302491, 10948430, 6468.366523
512, 0.001769, 0.289383, 10953877, 6191.146034
512, 0.001651, 0.310199, 10957447, 6638.660589
512, 0.001945, 0.263281, 10957085, 5634.358015
512, 0.001621, 0.315846, 10948234, 6753.829253
512, 0.001650, 0.310258, 10948626, 6634.561042
512, 0.001659, 0.308685, 10948144, 6600.634998
512, 0.001726, 0.296615, 10948187, 6342.579045
512, 0.001699, 0.301281, 10948955, 6442.794593
512, 0.001685, 0.303796, 10960852, 6503.640939
512, 0.001649, 0.310440, 10955501, 6642.633356
512, 0.001658, 0.308791, 10948503, 6603.116791
512, 0.001646, 0.311144, 10949074, 6653.788270
512, 0.001672, 0.306156, 10948868, 6546.992407
512, 0.001689, 0.303088, 10948187, 6480.975030
512, 0.001686, 0.303746, 10958220, 6500.999701
512, 0.001626, 0.314966, 10957084, 6740.456566
512, 0.001638, 0.312563, 10947031, 6682.878841
512, 0.001673, 0.306039, 10948626, 6544.342103
512, 0.001689, 0.303147, 10949064, 6482.759392
512, 0.001671, 0.306493, 10955628, 6558.249645
512, 0.001654, 0.309577, 10951698, 6621.857315
512, 0.001854, 0.276167, 10979123, 5922.017235
512, 0.001617, 0.316628, 10948626, 6770.778436
512, 0.001661, 0.308196, 10948187, 6590.207395
512, 0.001688, 0.303276, 10948234, 6485.033985
512, 0.001678, 0.305096, 10955406, 6528.219814
512, 0.001684, 0.304023, 11005002, 6534.725045
512, 0.001632, 0.313708, 10948430, 6708.224170
512, 0.001658, 0.308744, 10948187, 6601.936114
512, 0.001694, 0.302213, 10954936, 6466.250782
512, 0.001674, 0.305825, 10957063, 6544.809091
512, 0.001694, 0.302250, 10957423, 6468.520608
512, 0.001635, 0.313182, 10948234, 6696.861400
512, 0.001660, 0.308441, 10948626, 6595.712983
512, 0.001661, 0.308252, 10948187, 6591.402784
512, 0.001662, 0.308079, 10948062, 6587.635642
512, 0.001663, 0.307807, 10954936, 6585.944206
512, 0.001713, 0.298830, 10948234, 6389.954400
512, 0.001702, 0.300897, 10948062, 6434.053459
512, 0.001690, 0.303003, 10948689, 6479.468229
512, 0.001738, 0.294656, 11006966, 6334.504485
512, 0.001626, 0.314788, 10961270, 6739.213100
512, 0.001643, 0.311699, 10948720, 6665.435524
512, 0.001660, 0.308387, 10948234, 6594.324360
512, 0.001690, 0.302935, 10948517, 6477.909731
512, 0.001699, 0.301373, 10954936, 6448.285926
512, 0.001672, 0.306284, 10956444, 6554.269209
512, 0.001661, 0.308168, 10954257, 6593.266111
512, 0.001627, 0.314784, 10949672, 6731.999536
512, 0.001638, 0.312515, 10948234, 6682.595008
512, 0.001660, 0.308387, 10948297, 6594.366005
512, 0.001708, 0.299850, 10948633, 6412.003885
512, 0.001772, 0.288908, 10954936, 6181.577808
512, 0.001694, 0.302298, 10954936, 6468.087274
512, 0.001709, 0.299622, 10995573, 6434.596405
512, 0.001651, 0.310179, 10959125, 6639.238915
512, 0.001620, 0.316043, 10948626, 6758.280002
512, 0.001648, 0.310727, 10954936, 6648.415884
512, 0.001692, 0.302672, 10948187, 6472.086778
512, 0.001650, 0.310293, 10980095, 6654.396487
